/* Columns are tab delimited. 行间分隔符为Tab键。*/
/* 序列号	双字组	频率	相互信息分值*/
15914	款子	65	2.53780584642	6426941
15915	之乐	65	2.53674104106	6427006
15916	地踏	65	2.52678619492	6427071
15917	不漏	65	2.52080954619	6427136
15918	比男	65	2.50929842776	6427201
15919	再讲	65	2.50250875729	6427266
15920	位男	65	2.47574237352	6427331
15921	甜地	65	2.47502476723	6427396
15922	从街	65	2.46412404912	6427461
15923	水落	65	2.45472500362	6427526
15924	上移	65	2.44546795336	6427591
15925	二万	65	2.39825182143	6427656
15926	力使	65	2.39394330964	6427721
15927	上涂	65	2.34727551453	6427786
15928	帮手	65	2.32693929712	6427851
15929	开春	65	2.32416113357	6427916
15930	喝几	65	2.3201086065	6427981
15931	骂自	65	2.29737564631	6428046
15932	缠在	65	2.25945836756	6428111
15933	忙于	65	2.21861472599	6428176
15934	天蓝	65	2.2182740901	6428241
15935	动脚	65	2.1476383778	6428306
15936	锅子	65	2.14743806911	6428371
15937	个纯	65	2.08668769255	6428436
15938	家养	65	2.08326906791	6428501
15939	代之	65	2.08136849408	6428566
15940	地咬	65	2.07035207381	6428631
15941	把抱	65	2.05650634777	6428696
15942	些特	65	2.05574454518	6428761
15943	只怪	65	2.05402710691	6428826
15944	李白	65	2.01685423609	6428891
15945	仅要	65	2.0051055643	6428956
15946	睽睽	64	15.9535247286	6429020
15947	辘轳	64	15.8100963709	6429084
15948	荆卿	64	12.7346649129	6429148
15949	嘶嘶	64	12.5707872731	6429212
15950	卑劣	64	11.7112620286	6429276
15951	墓碑	64	11.654657265	6429340
15952	劈柴	64	10.5001941328	6429404
15953	紫翁	64	10.4544229645	6429468
15954	美孚	64	9.99345444694	6429532
15955	爵士	64	9.93143095774	6429596
15956	够呛	64	9.33825763952	6429660
15957	宠若	64	9.30471213338	6429724
15958	傅桂	64	9.26918928173	6429788
15959	哎哎	64	9.13348587956	6429852
15960	烟蒂	64	9.08689145009	6429916
15961	吴钩	64	9.00351657704	6429980
15962	萄酒	64	8.9706991836	6430044
15963	孔窑	64	8.86118780696	6430108
15964	汗衫	64	8.6994255218	6430172
15965	追踪	64	8.654335558	6430236
15966	喂猪	64	8.43039305529	6430300
15967	暖暖	64	8.38188120757	6430364
15968	婉转	64	8.36333394489	6430428
15969	资源	64	8.33739433499	6430492
15970	毒药	64	7.99027389431	6430556
15971	署名	64	7.90246090961	6430620
15972	右侧	64	7.89874233903	6430684
15973	稀薄	64	7.87981379131	6430748
15974	奖章	64	7.84976347582	6430812
15975	纯属	64	7.84485515204	6430876
15976	债务	64	7.81426169417	6430940
15977	甲鱼	64	7.76605520975	6431004
15978	围攻	64	7.59570823723	6431068
15979	猪娃	64	7.52850314074	6431132
15980	诺言	64	7.45705475128	6431196
15981	灰蒙	64	7.41623888895	6431260
15982	吵醒	64	7.38659893822	6431324
15983	祝愿	64	7.38526987774	6431388
15984	瘦骨	64	7.30208910235	6431452
15985	民谊	64	7.2236493708	6431516
15986	阴凉	64	7.04887379596	6431580
15987	零星	64	7.01544614688	6431644
15988	赵亚	64	6.97229174356	6431708
15989	肆无	64	6.83695728184	6431772
15990	武惠	64	6.83471692455	6431836
15991	洗净	64	6.75453752466	6431900
15992	间隙	64	6.72467912387	6431964
15993	处罚	64	6.65012730709	6432028
15994	树苗	64	6.59179102143	6432092
15995	先锋	64	6.48291645325	6432156
15996	京剧	64	6.45561781995	6432220
15997	凝结	64	6.32885395923	6432284
15998	环视	64	6.30879803905	6432348
15999	激荡	64	6.22617241648	6432412
16000	插入	64	6.15932255718	6432476
16001	篙子	64	6.14557313608	6432540
16002	淡忘	64	6.1027317522	6432604
16003	辛化	64	5.97704872517	6432668
16004	甜美	64	5.97426088171	6432732
16005	渡口	64	5.95135054386	6432796
16006	米建	64	5.95008536191	6432860
16007	伯特	64	5.81166834375	6432924
16008	孤苦	64	5.71195574239	6432988
16009	临终	64	5.57965600816	6433052
16010	茵道	64	5.49743148134	6433116
16011	穿透	64	5.49639064107	6433180
16012	拐进	64	5.42784936663	6433244
16013	肉跳	64	5.40463888038	6433308
16014	希奇	64	5.369709889	6433372
16015	截住	64	5.34706808044	6433436
16016	卖弄	64	5.27436729134	6433500
16017	主编	64	5.21341686777	6433564
16018	悲苦	64	5.15107369651	6433628
16019	死寂	64	5.10997721719	6433692
16020	亦民	64	5.09236121796	6433756
16021	甩开	64	5.01929057679	6433820
16022	仰脸	64	4.96593140079	6433884
16023	转换	64	4.82170928889	6433948
16024	期内	64	4.75593547764	6434012
16025	喉头	64	4.75258637585	6434076
16026	李科	64	4.70966393897	6434140
16027	威信	64	4.69293474424	6434204
16028	讲故	64	4.58978893286	6434268
16029	一跤	64	4.53707121545	6434332
16030	青云	64	4.40831319295	6434396
16031	皮毛	64	4.4068455413	6434460
16032	抱紧	64	4.40074372015	6434524
16033	础上	64	4.32747553672	6434588
16034	凄然	64	4.32395425683	6434652
16035	别致	64	4.30060308038	6434716
16036	烟酒	64	4.27849599784	6434780
16037	腕子	64	4.22479982723	6434844
16038	阳城	64	4.15659148268	6434908
16039	病室	64	4.10059880895	6434972
16040	向右	64	4.07220679576	6435036
16041	撂在	64	3.98186356264	6435100
16042	高层	64	3.97815596782	6435164
16043	户外	64	3.954479122	6435228
16044	含意	64	3.89945438502	6435292
16045	无休	64	3.88343953552	6435356
16046	搬回	64	3.84584412344	6435420
16047	驶去	64	3.84528442332	6435484
16048	借用	64	3.84288257003	6435548
16049	高烧	64	3.83378631209	6435612
16050	立业	64	3.77610850604	6435676
16051	长裤	64	3.77306708065	6435740
16052	房产	64	3.77306090715	6435804
16053	分居	64	3.76555642693	6435868
16054	夸大	64	3.76257311909	6435932
16055	烂眼	64	3.74603552525	6435996
16056	麻脸	64	3.73789872357	6436060
16057	异于	64	3.73293809781	6436124
16058	偏见	64	3.70290671557	6436188
16059	私事	64	3.68140147876	6436252
16060	小型	64	3.68126637893	6436316
16061	清朝	64	3.67919547207	6436380
16062	棵老	64	3.63089261967	6436444
16063	油水	64	3.57262578034	6436508
16064	懵了	64	3.50665557975	6436572
16065	膝上	64	3.46961271295	6436636
16066	指教	64	3.46850372641	6436700
16067	瓜儿	64	3.43630842297	6436764
16068	马背	64	3.43249124398	6436828
16069	恶气	64	3.42327859413	6436892
16070	穿黑	64	3.42132531492	6436956
16071	凉意	64	3.42067695528	6437020
16072	卷儿	64	3.36152483199	6437084
16073	七先	64	3.35675008267	6437148
16074	号叫	64	3.34918952435	6437212
16075	刘师	64	3.29529819519	6437276
16076	讲清	64	3.27646069993	6437340
16077	头探	64	3.27135361729	6437404
16078	杀气	64	3.26191560619	6437468
16079	汉水	64	3.26035444673	6437532
16080	哇地	64	3.22799650058	6437596
16081	洒地	64	3.17460668793	6437660
16082	成章	64	3.14894113069	6437724
16083	猾的	64	3.08508723173	6437788
16084	大卡	64	3.05110263158	6437852
16085	师指	64	3.03926394076	6437916
16086	婚呢	64	3.01262329018	6437980
16087	经忘	64	3.00376853538	6438044
16088	问号	64	2.98711062438	6438108
16089	快跑	64	2.95514123874	6438172
16090	矮个	64	2.95259102329	6438236
16091	镜中	64	2.89584135336	6438300
16092	唐生	64	2.88837940048	6438364
16093	常非	64	2.87642438441	6438428
16094	四娘	64	2.78146659013	6438492
16095	面熟	64	2.75933762618	6438556
16096	小曲	64	2.73866038485	6438620
16097	谅他	64	2.58689529145	6438684
16098	般无	64	2.56183726479	6438748
16099	重海	64	2.54259975129	6438812
16100	壮地	64	2.51931725827	6438876
16101	条红	64	2.50082110215	6438940
16102	到岸	64	2.4766706208	6439004
16103	女角	64	2.44805040723	6439068
16104	再买	64	2.41265057593	6439132
16105	从政	64	2.38150229202	6439196
16106	叫苦	64	2.37394887916	6439260
16107	地宣	64	2.37381843648	6439324
16108	近十	64	2.32940165208	6439388
16109	半张	64	2.31080832716	6439452
16110	意愿	64	2.30032051862	6439516
16111	和省	64	2.2876322138	6439580
16112	又翻	64	2.28101557235	6439644
16113	招儿	64	2.27984785695	6439708
16114	点奇	64	2.26825596155	6439772
16115	加之	64	2.21162466854	6439836
16116	没良	64	2.19980417772	6439900
16117	当乡	64	2.19792980234	6439964
16118	道线	64	2.15834036371	6440028
16119	既要	64	2.14715129416	6440092
16120	从乡	64	2.13511029966	6440156
16121	种热	64	2.12774947027	6440220
16122	喝两	64	2.11247068785	6440284
16123	世之	64	2.10928912724	6440348
16124	所受	64	2.10669235882	6440412
16125	常难	64	2.08507119971	6440476
16126	而入	64	2.05947565613	6440540
16127	滴在	64	2.02154726411	6440604
16128	总爱	64	2.02063123815	6440668
16129	房钱	64	2.01317488538	6440732
16130	匍匐	63	17.3770767141	6440795
16131	浏览	63	14.4741030443	6440858
16132	禽兽	63	14.1279008705	6440921
16133	絮絮	63	13.4951943484	6440984
16134	晕眩	63	11.8831542485	6441047
16135	窄窄	63	11.7697419755	6441110
16136	畸形	63	11.4322981127	6441173
16137	瞑目	63	10.7025676426	6441236
16138	眨眨	63	10.6456582043	6441299
16139	郭沫	63	10.2127351139	6441362
16140	拦截	63	9.7853038647	6441425
16141	杉木	63	9.6271291207	6441488
16142	劝阻	63	9.41599401814	6441551
16143	黎纯	63	9.37323605519	6441614
16144	柏油	63	9.16187104166	6441677
16145	标签	63	8.98639862133	6441740
16146	秦辉	63	8.96660761109	6441803
16147	沫若	63	8.62073437576	6441866
16148	佩秋	63	8.47284769622	6441929
16149	巧玲	63	8.4706787495	6441992
16150	震颤	63	8.44788468053	6442055
16151	览室	63	8.36658416016	6442118
16152	壮胆	63	8.3119231241	6442181
16153	白驹	63	8.13081627006	6442244
16154	作揖	63	8.10323650914	6442307
16155	亚雄	63	8.06672145337	6442370
16156	勤务	63	7.90317134427	6442433
16157	摘掉	63	7.8903529361	6442496
16158	躲藏	63	7.76861296458	6442559
16159	抵达	63	7.76561062579	6442622
16160	古帕	63	7.68945642732	6442685
16161	托付	63	7.67965677927	6442748
16162	超脱	63	7.66200196322	6442811
16163	刘仓	63	7.51160727193	6442874
16164	潘金	63	7.50878881376	6442937
16165	狂奔	63	7.49148546526	6443000
16166	霞镇	63	7.48755705836	6443063
16167	圈圈	63	7.21622198897	6443126
16168	操持	63	7.17197278162	6443189
16169	改编	63	7.16199952521	6443252
16170	弹药	63	6.94045544471	6443315
16171	俱全	63	6.92540420225	6443378
16172	按规	63	6.85722182498	6443441
16173	服刑	63	6.75651924119	6443504
16174	和睦	63	6.75336665717	6443567
16175	土炕	63	6.74316135841	6443630
16176	新浦	63	6.67815881517	6443693
16177	五婶	63	6.5356910615	6443756
16178	哀乐	63	6.51822812634	6443819
16179	强健	63	6.37682984385	6443882
16180	东厢	63	6.2726323581	6443945
16181	残留	63	6.21543267201	6444008
16182	失魂	63	6.18425669516	6444071
16183	直勾	63	6.17581948564	6444134
16184	啊哟	63	6.15902519911	6444197
16185	敲响	63	6.11327403185	6444260
16186	衣柜	63	6.09684290117	6444323
16187	玉铭	63	6.09617147582	6444386
16188	露珠	63	6.04779553315	6444449
16189	声誉	63	5.99712362914	6444512
16190	云层	63	5.92240846302	6444575
16191	路赤	63	5.9175960704	6444638
16192	帐房	63	5.90296871857	6444701
16193	微波	63	5.81250526154	6444764
16194	烧掉	63	5.79613995534	6444827
16195	九章	63	5.76765231497	6444890
16196	三寸	63	5.63539402986	6444953
16197	苏拉	63	5.60427529338	6445016
16198	技师	63	5.60067123035	6445079
16199	闭目	63	5.54511395297	6445142
16200	纯五	63	5.52466002437	6445205
16201	白糖	63	5.41880922459	6445268
16202	陈设	63	5.41458506702	6445331
16203	务局	63	5.39437609893	6445394
16204	秋收	63	5.38925200781	6445457
16205	衡生	63	5.27186856505	6445520
16206	护送	63	5.25046345952	6445583
16207	应承	63	5.20799463838	6445646
16208	角形	63	5.18001625672	6445709
16209	狠命	63	5.16335129203	6445772
16210	风飘	63	5.16118344989	6445835
16211	发廊	63	5.12214205883	6445898
16212	踢开	63	5.11351951431	6445961
16213	族公	63	5.08948298212	6446024
16214	精确	63	5.03930199503	6446087
16215	百余	63	5.03720224388	6446150
16216	游客	63	4.99296623904	6446213
16217	国旗	63	4.96438876755	6446276
16218	达室	63	4.95765202353	6446339
16219	进厨	63	4.95473651441	6446402
16220	捺不	63	4.87111191349	6446465
16221	鞅说	63	4.79504776509	6446528
16222	夏夜	63	4.78419072269	6446591
16223	达特	63	4.74741044698	6446654
16224	汉市	63	4.72847400509	6446717
16225	店员	63	4.68293221334	6446780
16226	马良	63	4.55181019185	6446843
16227	床板	63	4.44900632756	6446906
16228	明智	63	4.44037373221	6446969
16229	齐全	63	4.42493797562	6447032
16230	蹦出	63	4.40130050974	6447095
16231	金星	63	4.33368455201	6447158
16232	惹起	63	4.30037896562	6447221
16233	济于	63	4.27467630227	6447284
16234	灵机	63	4.27220604158	6447347
16235	深度	63	4.22825617092	6447410
16236	菜场	63	4.22268110678	6447473
16237	平洋	63	4.19851311635	6447536
16238	扑进	63	4.1764574463	6447599
16239	闭口	63	4.17025156668	6447662
16240	隔三	63	4.08626612818	6447725
16241	演部	63	4.075169405	6447788
16242	力争	63	4.06682279264	6447851
16243	丛生	63	3.96264134887	6447914
16244	从椅	63	3.94166340541	6447977
16245	拥而	63	3.94143012739	6448040
16246	念完	63	3.92435831815	6448103
16247	大祸	63	3.90578497467	6448166
16248	见状	63	3.85386152476	6448229
16249	幽会	63	3.85300758233	6448292
16250	另找	63	3.82165737324	6448355
16251	顺路	63	3.79750222491	6448418
16252	揪着	63	3.77770692493	6448481
16253	弹打	63	3.72941593551	6448544
16254	引住	63	3.70154754655	6448607
16255	无罪	63	3.66929660126	6448670
16256	刺眼	63	3.66706056855	6448733
16257	如既	63	3.66181920451	6448796
16258	自拔	63	3.58712596056	6448859
16259	卖花	63	3.48763955876	6448922
16260	恶作	63	3.47174414472	6448985
16261	处传	63	3.46180445163	6449048
16262	声称	63	3.43918042391	6449111
16263	曹家	63	3.38278794002	6449174
16264	肩而	63	3.35166184261	6449237
16265	立体	63	3.33691308782	6449300
16266	里喷	63	3.32397800704	6449363
16267	叫卖	63	3.22541090276	6449426
16268	挨过	63	3.19746670253	6449489
16269	钟才	63	3.19216217628	6449552
16270	恕我	63	3.19081550955	6449615
16271	黄黄	63	3.17660858177	6449678
16272	抽打	63	3.17391771337	6449741
16273	更美	63	3.08809132108	6449804
16274	轻脚	63	3.08208862413	6449867
16275	羞得	63	3.05101248756	6449930
16276	五指	63	3.02956620741	6449993
16277	在昆	63	3.02395178177	6450056
16278	部落	63	3.01790847968	6450119
16279	秀气	63	3.00643142428	6450182
16280	足之	63	2.99853044003	6450245
16281	买主	63	2.97595370275	6450308
16282	让您	63	2.94906784338	6450371
16283	经习	63	2.94536270921	6450434
16284	胖老	63	2.93647071439	6450497
16285	门巴	63	2.93209365894	6450560
16286	最合	63	2.91390071246	6450623
16287	白石	63	2.84605940797	6450686
16288	郭大	63	2.82212704562	6450749
16289	莫过	63	2.80709125749	6450812
16290	受难	63	2.80056627739	6450875
16291	公楼	63	2.78931288146	6450938
16292	三弟	63	2.72715575079	6451001
16293	高丽	63	2.72244939212	6451064
16294	元气	63	2.7019705914	6451127
16295	天际	63	2.69055647109	6451190
16296	安机	63	2.63806703044	6451253
16297	性爱	63	2.62895322074	6451316
16298	无量	63	2.6158530195	6451379
16299	常喜	63	2.56541401808	6451442
16300	憋不	63	2.5621616726	6451505
16301	奔过	63	2.55707060615	6451568
16302	而另	63	2.53781028554	6451631
16303	将信	63	2.49795102757	6451694
16304	很伤	63	2.48045636192	6451757
16305	能靠	63	2.44360104473	6451820
16306	又忍	63	2.43379075533	6451883
16307	愧是	63	2.3726941301	6451946
16308	黄脸	63	2.29262161112	6452009
16309	砰的	63	2.26590054931	6452072
16310	身冷	63	2.25709964797	6452135
16311	然醒	63	2.25680042595	6452198
16312	把牛	63	2.24122179846	6452261
16313	张名	63	2.22188160427	6452324
16314	阳从	63	2.20151228833	6452387
16315	位主	63	2.18165850149	6452450
16316	歌儿	63	2.15244797003	6452513
16317	察出	63	2.12717384818	6452576
16318	忙打	63	2.12617559521	6452639
16319	嗦了	63	2.1034075344	6452702
16320	你介	63	2.09004410155	6452765
16321	次相	63	2.06177574518	6452828
16322	弯子	63	2.04709835776	6452891
16323	都围	63	2.03151872644	6452954
16324	傅说	63	2.01128795944	6453017
16325	近些	63	2.0006054063	6453080
16326	彷徨	62	17.7473355292	6453142
16327	狭隘	62	14.8791518868	6453204
16328	歉疚	62	12.1571939318	6453266
16329	愧疚	62	12.0478169139	6453328
16330	啼啼	62	11.7265159414	6453390
16331	倾泻	62	11.5872185322	6453452
16332	腻腻	62	11.5044533166	6453514
16333	萎缩	62	11.432700226	6453576
16334	厄运	62	11.3623220852	6453638
16335	肋骨	62	11.1323828548	6453700
16336	俊俏	62	10.2912723338	6453762
16337	梅茜	62	10.1145829992	6453824
16338	钢筋	62	10.0173103772	6453886
16339	噢噢	62	9.94536878756	6453948
16340	浮躁	62	9.9088643676	6454010
16341	援助	62	9.85634177561	6454072
16342	目睽	62	9.75241555194	6454134
16343	褚民	62	9.40090710093	6454196
16344	绯红	62	9.35265730413	6454258
16345	勾搭	62	9.21513954549	6454320
16346	乖巧	62	9.18714455248	6454382
16347	匿名	62	9.01968171953	6454444
16348	阎王	62	9.00044656737	6454506
16349	撕碎	62	8.95218473443	6454568
16350	吴衡	62	8.91394729556	6454630
16351	河畔	62	8.82214530727	6454692
16352	筹备	62	8.79844532935	6454754
16353	驱赶	62	8.43281813991	6454816
16354	杜宁	62	8.33456198487	6454878
16355	打盹	62	8.32652107711	6454940
16356	笔墨	62	8.24608856427	6455002
16357	竭尽	62	8.07565932012	6455064
16358	疯疯	62	8.06135223308	6455126
16359	仇敌	62	7.91567067362	6455188
16360	冠军	62	7.77511373303	6455250
16361	巡视	62	7.75235557834	6455312
16362	挤挤	62	7.71150086808	6455374
16363	贫农	62	7.62561432705	6455436
16364	撒腿	62	7.60204244584	6455498
16365	苦衷	62	7.56403345337	6455560
16366	阴险	62	7.51440974393	6455622
16367	履行	62	7.49791108017	6455684
16368	房檐	62	7.4684230604	6455746
